epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.7693631649017334,0.5332579612731934,0.001,0.77224200963974,0.7560975551605225,0.7932692766189575,0.4745313823223114,0.90666663646698,0.6538462042808533
1,0.8410785794258118,0.3851756751537323,0.001,0.8492823243141174,0.8246225118637085,0.8028846383094788,0.45157644152641296,0.8987342119216919,0.6826923489570618
2,0.8554216623306274,0.33716854453086853,0.001,0.8648974895477295,0.8366394639015198,0.826923131942749,0.39526763558387756,0.8333333730697632,0.817307710647583
3,0.8680436015129089,0.3090807795524597,0.001,0.8770883679389954,0.852668285369873,0.8197115659713745,0.412431925535202,0.9182389378547668,0.701923131942749
4,0.9007458090782166,0.25551295280456543,0.001,0.9117997288703918,0.8854166865348816,0.8197115659713745,0.432720422744751,0.9182389378547668,0.701923131942749
5,0.9093517065048218,0.2271987348794937,0.001,0.9187574982643127,0.8952270150184631,0.8293269276618958,0.4847794473171234,0.9363057613372803,0.7067307829856873
6,0.9236947894096375,0.18387244641780853,0.0005,0.9405339956283569,0.9022119045257568,0.826923131942749,0.41880112886428833,0.8655914068222046,0.7740384936332703
7,0.9420539140701294,0.15219759941101074,0.0005,0.9449648261070251,0.9372822046279907,0.8365384936332703,0.4819028079509735,0.9268292188644409,0.7307692766189575
