epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.9041881561279297,0.22340287268161774,1e-05,0.9338327050209045,0.8677494525909424,0.826923131942749,0.3885207772254944,0.857894778251648,0.7836538553237915
1,0.9116466045379639,0.2107720524072647,1e-05,0.9392812848091125,0.8783313632011414,0.826923131942749,0.39624568819999695,0.8469387292861938,0.7980769276618958
2,0.9168100953102112,0.2118680775165558,1e-05,0.9354445934295654,0.8930232524871826,0.8293269276618958,0.39645540714263916,0.8442211151123047,0.8076923489570618
3,0.9265633821487427,0.19834205508232117,1e-05,0.9428918957710266,0.9054842591285706,0.8317307829856873,0.39341750741004944,0.855670154094696,0.7980769276618958
4,0.932874321937561,0.1907510906457901,1e-05,0.9528416395187378,0.9099307060241699,0.8293269276618958,0.3977419435977936,0.8512820601463318,0.7980769276618958
5,0.9219735860824585,0.19353997707366943,1e-05,0.9342892169952393,0.9061413407325745,0.8365384936332703,0.3984970152378082,0.8645833730697632,0.7980769276618958
6,0.93459552526474,0.17838412523269653,5e-06,0.9513381719589233,0.913551390171051,0.8413462042808533,0.40609118342399597,0.8622449040412903,0.8125000596046448
7,0.9300057291984558,0.1740158498287201,5e-06,0.9546012282371521,0.9015063643455505,0.8365384936332703,0.40622031688690186,0.8571428656578064,0.8076923489570618
8,0.9300057291984558,0.17988909780979156,5e-06,0.9416667222976685,0.9155092835426331,0.8365384936332703,0.40866973996162415,0.8535353541374207,0.8125000596046448
