epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.7561675310134888,0.5574017763137817,0.001,0.7531865239143372,0.7540603876113892,0.8197115659713745,0.4143434166908264,0.9586206674575806,0.6682692766189575
1,0.8605852127075195,0.32555514574050903,0.001,0.8776009678840637,0.8337209224700928,0.826923131942749,0.3972751200199127,0.9096385836601257,0.7259615659713745
2,0.888697624206543,0.26531681418418884,0.001,0.8945497870445251,0.8779069781303406,0.848557710647583,0.373313844203949,0.9142857193946838,0.7692307829856873
3,0.9139414429664612,0.21398159861564636,0.001,0.9228944182395935,0.9015063643455505,0.8461538553237915,0.37554025650024414,0.9000000357627869,0.7788462042808533
4,0.9351692199707031,0.17494389414787292,0.001,0.9391100406646729,0.9293163418769836,0.8389423489570618,0.43227535486221313,0.8938547968864441,0.7692307829856873
5,0.9340217709541321,0.1519477367401123,0.001,0.9369894862174988,0.9293981790542603,0.826923131942749,0.47101813554763794,0.8908045887947083,0.7451923489570618
6,0.9632816910743713,0.09821927547454834,0.0005,0.9659624695777893,0.9592074751853943,0.8437500596046448,0.47444209456443787,0.9230769276618958,0.75
7,0.9718875288963318,0.08347329497337341,0.0005,0.9764706492424011,0.9662398099899292,0.8317307829856873,0.5072029829025269,0.875,0.7740384936332703
