epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.759036123752594,0.5436389446258545,0.001,0.7641395926475525,0.7392316460609436,0.786057710647583,0.4761432707309723,0.8082901835441589,0.75
1,0.8307515978813171,0.3873392641544342,0.001,0.8426828980445862,0.8063010573387146,0.7980769276618958,0.4185657203197479,0.8563218116760254,0.7163462042808533
2,0.8565691113471985,0.32998576760292053,0.001,0.867878794670105,0.835472583770752,0.8149038553237915,0.4143115282058716,0.8659218549728394,0.7451923489570618
3,0.8806655406951904,0.2842053771018982,0.001,0.8946731686592102,0.8593023419380188,0.826923131942749,0.40129077434539795,0.8736264109611511,0.764423131942749
4,0.9007458090782166,0.24076677858829498,0.001,0.9103943109512329,0.8860465288162231,0.8125000596046448,0.4280189573764801,0.8095238208770752,0.817307710647583
5,0.9076305031776428,0.22364962100982666,0.001,0.9191438555717468,0.892609715461731,0.822115421295166,0.421357125043869,0.864130437374115,0.764423131942749
6,0.9225473403930664,0.20278781652450562,0.001,0.9289100170135498,0.912689208984375,0.8245192766189575,0.4301299452781677,0.8497409820556641,0.7884615659713745
7,0.9409064650535583,0.15977983176708221,0.0005,0.9514792561531067,0.9284064769744873,0.826923131942749,0.43970730900764465,0.8434343338012695,0.8028846383094788
8,0.9546758532524109,0.12661390006542206,0.0005,0.9611765146255493,0.9466975331306458,0.8293269276618958,0.47434544563293457,0.8442211151123047,0.8076923489570618
