epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.9225473403930664,0.19580642879009247,1e-05,0.9081632494926453,0.9368420839309692,0.8557692766189575,0.340204656124115,0.9065934419631958,0.7932692766189575
1,0.9282845854759216,0.1792263239622116,1e-05,0.9320046901702881,0.9222738146781921,0.853365421295166,0.3410884439945221,0.910614550113678,0.7836538553237915
2,0.9236947894096375,0.1914132833480835,1e-05,0.9269729256629944,0.9172494411468506,0.853365421295166,0.3417454659938812,0.910614550113678,0.7836538553237915
3,0.93459552526474,0.17765313386917114,1e-05,0.9430605173110962,0.9233449101448059,0.853365421295166,0.34227997064590454,0.910614550113678,0.7836538553237915
4,0.933448076248169,0.1751004010438919,1e-05,0.9474313855171204,0.9167630076408386,0.853365421295166,0.34195247292518616,0.9152542352676392,0.7788462042808533
5,0.9213998913764954,0.1877766102552414,1e-05,0.9382566809654236,0.9001161456108093,0.858173131942749,0.3419155776500702,0.9257142543792725,0.7788462042808533
6,0.9265633821487427,0.16678844392299652,5e-06,0.9454545378684998,0.9038238525390625,0.8557692766189575,0.3425881862640381,0.9252873659133911,0.7740384936332703
7,0.9351692199707031,0.1654794067144394,5e-06,0.9517490863800049,0.9153133034706116,0.853365421295166,0.34293514490127563,0.9200000166893005,0.7740384936332703
8,0.9386115670204163,0.16334682703018188,5e-06,0.959854006767273,0.9142525792121887,0.8509615659713745,0.34350743889808655,0.9147727489471436,0.7740384936332703
