epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.7624784708023071,0.4983184337615967,0.001,0.7759900689125061,0.7290697693824768,0.8197115659713745,0.39760228991508484,0.9463087320327759,0.6778846383094788
1,0.8450946807861328,0.35040560364723206,0.001,0.872474730014801,0.8034883737564087,0.858173131942749,0.34718891978263855,0.9306358098983765,0.7740384936332703
2,0.8588640093803406,0.3195662200450897,0.001,0.8777778148651123,0.8286713361740112,0.853365421295166,0.3482555150985718,0.888888955116272,0.8076923489570618
3,0.8829603791236877,0.27612724900245667,0.001,0.8981817960739136,0.8606271743774414,0.853365421295166,0.32910481095314026,0.9454545974731445,0.75
4,0.9053356051445007,0.24688640236854553,0.001,0.9245741963386536,0.8806488513946533,0.858173131942749,0.33573612570762634,0.9162011742591858,0.7884615659713745
5,0.9145151972770691,0.2127186506986618,0.001,0.921800971031189,0.9036004543304443,0.848557710647583,0.35742345452308655,0.8111587762832642,0.9086538553237915
6,0.9288582801818848,0.1724294275045395,0.001,0.9411057829856873,0.9125874042510986,0.8389423489570618,0.36055052280426025,0.8730159401893616,0.7932692766189575
7,0.9506597518920898,0.14078153669834137,0.0005,0.9639855623245239,0.9348079562187195,0.8317307829856873,0.3911866843700409,0.7999999523162842,0.884615421295166
8,0.956970751285553,0.11419512331485748,0.0005,0.9590643048286438,0.9534883499145508,0.8461538553237915,0.38411375880241394,0.8673469424247742,0.817307710647583
