epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.7852272391319275,0.45609143376350403,0.001,0.7947178483009338,0.761795163154602,0.7980769276618958,0.46064987778663635,0.9558823704719543,0.625
1,0.8623063564300537,0.3082520365715027,0.001,0.8714286088943481,0.8472222089767456,0.8437500596046448,0.344839483499527,0.903954803943634,0.7692307829856873
2,0.8864027261734009,0.2701653838157654,0.001,0.9038929343223572,0.8619490265846252,0.8629807829856873,0.3287343382835388,0.8911917805671692,0.826923131942749
3,0.9082042574882507,0.23099285364151,0.001,0.918465256690979,0.8927739262580872,0.8509615659713745,0.31638461351394653,0.8724489808082581,0.822115421295166
4,0.9248422384262085,0.1977752149105072,0.001,0.9284876585006714,0.9187935590744019,0.8413462042808533,0.3742521107196808,0.9437500238418579,0.7259615659713745
5,0.9323006272315979,0.16815797984600067,0.001,0.947115421295166,0.9141532182693481,0.8509615659713745,0.32904401421546936,0.8543689250946045,0.8461538553237915
6,0.933448076248169,0.15964527428150177,0.001,0.9377934336662292,0.9269142150878906,0.8605769276618958,0.323275089263916,0.8605769276618958,0.8605769276618958
7,0.9546758532524109,0.12128642946481705,0.0005,0.9566744565963745,0.9511059522628784,0.8629807829856873,0.33586573600769043,0.8952879905700684,0.822115421295166
8,0.9684451818466187,0.09441134333610535,0.0005,0.9764150977134705,0.9594437479972839,0.8701923489570618,0.3548293709754944,0.8969072699546814,0.8365384936332703
