epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.9162363409996033,0.21025021374225616,1e-05,0.9262782335281372,0.9026650786399841,0.8437500596046448,0.3763066530227661,0.9281437397003174,0.7451923489570618
1,0.9443488121032715,0.14366652071475983,1e-05,0.950413167476654,0.9360464811325073,0.8461538553237915,0.39406582713127136,0.9390243291854858,0.7403846383094788
2,0.9759036302566528,0.08958544582128525,1e-05,0.9766354560852051,0.9743589758872986,0.8437500596046448,0.40247657895088196,0.9333333969116211,0.7403846383094788
3,0.9736087322235107,0.08995066583156586,1e-05,0.9755814075469971,0.9710648059844971,0.858173131942749,0.40564513206481934,0.9408284425735474,0.764423131942749
4,0.9890992641448975,0.061405863612890244,1e-05,0.9906322956085205,0.9871645569801331,0.8605769276618958,0.4208303987979889,0.9360464811325073,0.7740384936332703
5,0.9925416111946106,0.04763301461935043,1e-05,0.9953488111495972,0.989595353603363,0.853365421295166,0.462645024061203,0.9349112510681152,0.759615421295166
6,0.9936890602111816,0.04008789733052254,5e-06,0.9953270554542542,0.9918510317802429,0.8605769276618958,0.45344245433807373,0.9360464811325073,0.7740384936332703
7,0.9954102039337158,0.03234665095806122,5e-06,0.9941793084144592,0.9964994192123413,0.8509615659713745,0.4626118838787079,0.929411768913269,0.759615421295166
8,0.9977051019668579,0.028031161054968834,5e-06,1.0,0.9953434467315674,0.853365421295166,0.47259846329689026,0.9248554706573486,0.7692307829856873
