epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.9466437101364136,0.1585444062948227,1e-05,0.9614921808242798,0.9290697574615479,0.8461538553237915,0.3546265661716461,0.9000000357627869,0.7788462042808533
1,0.9380378723144531,0.15906330943107605,1e-05,0.9566265344619751,0.9168590903282166,0.8461538553237915,0.355314165353775,0.9000000357627869,0.7788462042808533
2,0.9443488121032715,0.14651766419410706,1e-05,0.9591346383094788,0.9268292188644409,0.8413462042808533,0.3574526607990265,0.898876428604126,0.7692307829856873
3,0.9466437101364136,0.14558790624141693,1e-05,0.9572446942329407,0.9339513182640076,0.8437500596046448,0.3601154685020447,0.903954803943634,0.7692307829856873
4,0.9363166689872742,0.15951979160308838,1e-05,0.952784538269043,0.9161816239356995,0.8437500596046448,0.3639262914657593,0.8994413614273071,0.7740384936332703
5,0.9546758532524109,0.13806791603565216,1e-05,0.9687500596046448,0.938300371170044,0.8413462042808533,0.3640318512916565,0.8901098966598511,0.7788462042808533
6,0.9506597518920898,0.14038075506687164,5e-06,0.9641149044036865,0.9350348711013794,0.8389423489570618,0.36626940965652466,0.8770053386688232,0.7884615659713745
7,0.9460700154304504,0.14253878593444824,5e-06,0.9583333730697632,0.9317129850387573,0.8413462042808533,0.3673209249973297,0.8776595592498779,0.7932692766189575
8,0.954102098941803,0.13597722351551056,5e-06,0.9654350280761719,0.9407665133476257,0.848557710647583,0.36925697326660156,0.8961748480796814,0.7884615659713745
