epoch,accuracy,loss,lr,precision,recall,val_accuracy,val_loss,val_precision,val_recall
0,0.958118200302124,0.11173290759325027,1e-05,0.9703088402748108,0.9445086717605591,0.8605769276618958,0.35541829466819763,0.875,0.8413462042808533
1,0.9632816910743713,0.10336858034133911,1e-05,0.9737470746040344,0.9510489702224731,0.8653846383094788,0.3580026626586914,0.8799999952316284,0.8461538553237915
2,0.9667240381240845,0.09979023784399033,1e-05,0.9774346947669983,0.9547564387321472,0.8677884936332703,0.3598622679710388,0.8805969953536987,0.8509615659713745
3,0.9759036302566528,0.08609337359666824,1e-05,0.9768249988555908,0.9745664596557617,0.8677884936332703,0.36028853058815,0.8844221234321594,0.8461538553237915
4,0.9684451818466187,0.09143642336130142,1e-05,0.9809069633483887,0.9547038078308105,0.8701923489570618,0.36221179366111755,0.8928571343421936,0.8413462042808533
5,0.9747561812400818,0.08593091368675232,1e-05,0.9799764752388,0.9685680866241455,0.8725962042808533,0.367821604013443,0.8974359035491943,0.8413462042808533
6,0.9793459177017212,0.07798203080892563,5e-06,0.9824765920639038,0.9756380915641785,0.8750000596046448,0.3682975172996521,0.8979591727256775,0.8461538553237915
7,0.9730349779129028,0.07705464959144592,5e-06,0.9800235033035278,0.9652777910232544,0.8725962042808533,0.36764365434646606,0.893401026725769,0.8461538553237915
8,0.9787722229957581,0.07002647966146469,5e-06,0.9779583215713501,0.9790940284729004,0.8677884936332703,0.3654484748840332,0.8844221234321594,0.8461538553237915
